label	term	score	rank	correct_term	is_correct	reciprocal_rank
PMID_23714749_23714749_P7_fr-prompt.txt	MONDO:0009069	0.3333333333333333	3.0	OMIM:256810	False	0.0
PMID_23714749_23714749_P7_fr-prompt.txt	MONDO:0019169	0.25	4.0	OMIM:256810	False	0.0
PMID_23714749_23714749_P7_fr-prompt.txt	MONDO:0009258	0.2	5.0	OMIM:256810	False	0.0
PMID_23714749_23714749_P7_fr-prompt.txt	MONDO:0037858	0.1666666666666666	6.0	OMIM:256810	False	0.0
PMID_23714749_23714749_P7_fr-prompt.txt	MONDO:0009251	0.1428571428571428	7.0	OMIM:256810	False	0.0
PMID_23714749_23714749_P7_fr-prompt.txt	MONDO:0004739	0.125	8.0	OMIM:256810	False	0.0
PMID_36446582_Walz2015_Pf_fr-prompt.txt	MONDO:0012853	1.0	1.0	OMIM:148050	False	0.0
PMID_36446582_Walz2015_Pf_fr-prompt.txt	Cantú syndrome	0.5	2.0	OMIM:148050	False	0.0
PMID_36446582_Walz2015_Pf_fr-prompt.txt	MONDO:0010731	0.3333333333333333	3.0	OMIM:148050	False	0.0
PMID_36446582_Walz2015_Pf_fr-prompt.txt	MONDO:0008999	0.25	4.0	OMIM:148050	False	0.0
PMID_36446582_Walz2015_Pf_fr-prompt.txt	MONDO:0011518	0.2	5.0	OMIM:148050	False	0.0
PMID_29127725_Patient_1_fr-prompt.txt	MONDO:0019188	1.0	1.0	OMIM:174300	False	0.0
PMID_29127725_Patient_1_fr-prompt.txt	MONDO:0015375	0.5	2.0	OMIM:174300	True	0.5
PMID_29127725_Patient_1_fr-prompt.txt	MONDO:0008287	0.3333333333333333	3.0	OMIM:174300	False	0.0
PMID_29127725_Patient_1_fr-prompt.txt	MONDO:0008708	0.25	4.0	OMIM:174300	False	0.0
PMID_29127725_Patient_1_fr-prompt.txt	MONDO:0010829	0.2	5.0	OMIM:174300	False	0.0
STX_31344879_Patient3_fr-prompt.txt	MONDO:0010726	1.0	1.0	OMIM:612164	False	0.0
STX_31344879_Patient3_fr-prompt.txt	MONDO:0007113	0.5	2.0	OMIM:612164	False	0.0
STX_31344879_Patient3_fr-prompt.txt	MONDO:0016532	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_31344879_Patient3_fr-prompt.txt	MONDO:0100079	0.25	4.0	OMIM:612164	False	0.0
STX_31344879_Patient3_fr-prompt.txt	MONDO:0012589	0.2	5.0	OMIM:612164	False	0.0
PMID_35484142_F4_P5_fr-prompt.txt	MONDO:0009688	1.0	1.0	OMIM:620460	False	0.0
PMID_35484142_F4_P5_fr-prompt.txt	MONDO:0008116	0.5	2.0	OMIM:620460	True	0.5
PMID_35484142_F4_P5_fr-prompt.txt	MONDO:0009637	0.3333333333333333	3.0	OMIM:620460	False	0.0
PMID_35484142_F4_P5_fr-prompt.txt	MONDO:0018556	0.25	4.0	OMIM:620460	False	0.0
PMID_35484142_F4_P5_fr-prompt.txt	MONDO:0005181	0.2	5.0	OMIM:620460	False	0.0
PMID_37962958_36_fr-prompt.txt	MONDO:0008434	1.0	1.0	OMIM:620535	False	0.0
PMID_37962958_36_fr-prompt.txt	MONDO:0008678	0.5	2.0	OMIM:620535	False	0.0
PMID_37962958_36_fr-prompt.txt	MONDO:0012455	0.3333333333333333	3.0	OMIM:620535	False	0.0
PMID_37962958_36_fr-prompt.txt	MONDO:0018923	0.25	4.0	OMIM:620535	False	0.0
PMID_37962958_36_fr-prompt.txt	MONDO:0008684	0.2	5.0	OMIM:620535	False	0.0
PMID_32274456_Family_FGGR_individual_152_fr-prompt.txt	MONDO:0100324	1.0	1.0	OMIM:162000	False	0.0
PMID_32274456_Family_FGGR_individual_152_fr-prompt.txt	MONDO:0005376	0.5	2.0	OMIM:162000	False	0.0
PMID_32274456_Family_FGGR_individual_152_fr-prompt.txt	MONDO:0006835	0.3333333333333333	3.0	OMIM:162000	False	0.0
PMID_32274456_Family_FGGR_individual_152_fr-prompt.txt	MONDO:0005016	0.25	4.0	OMIM:162000	False	0.0
PMID_32274456_Family_FGGR_individual_152_fr-prompt.txt	MONDO:0019065	0.2	5.0	OMIM:162000	False	0.0
PMID_31021519_individual_SATB2_121_fr-prompt.txt	MONDO:0009869	1.0	1.0	OMIM:612313	False	0.0
PMID_31021519_individual_SATB2_121_fr-prompt.txt	MONDO:0018923	0.5	2.0	OMIM:612313	False	0.0
PMID_31021519_individual_SATB2_121_fr-prompt.txt	MONDO:0008944	0.3333333333333333	3.0	OMIM:612313	False	0.0
PMID_31021519_individual_SATB2_121_fr-prompt.txt	MONDO:0008434	0.25	4.0	OMIM:612313	False	0.0
PMID_31021519_individual_SATB2_121_fr-prompt.txt	MONDO:0008684	0.2	5.0	OMIM:612313	False	0.0
PMID_31021519_individual_SATB2_121_fr-prompt.txt	MONDO:0008300	0.1666666666666666	6.0	OMIM:612313	False	0.0
PMID_31021519_individual_SATB2_121_fr-prompt.txt	MONDO:0007113	0.1428571428571428	7.0	OMIM:612313	False	0.0
PMID_31021519_individual_SATB2_121_fr-prompt.txt	MONDO:0012455	0.125	8.0	OMIM:612313	False	0.0
PMID_31021519_individual_SATB2_121_fr-prompt.txt	MONDO:0019349	0.1111111111111111	9.0	OMIM:612313	False	0.0
PMID_21533187_family_G_fr-prompt.txt	MONDO:0008145	1.0	1.0	OMIM:156250	False	0.0
PMID_21533187_family_G_fr-prompt.txt	MONDO:0013808	0.5	2.0	OMIM:156250	False	0.0
PMID_21533187_family_G_fr-prompt.txt	MONDO:0005508	0.3333333333333333	3.0	OMIM:156250	False	0.0
PMID_37964426_S6_Y567C_fr-prompt.txt	MONDO:0008944	1.0	1.0	OMIM:117360	False	0.0
PMID_37964426_S6_Y567C_fr-prompt.txt	MONDO:0007113	0.5	2.0	OMIM:117360	False	0.0
PMID_37964426_S6_Y567C_fr-prompt.txt	MONDO:0010561	0.3333333333333333	3.0	OMIM:117360	False	0.0
PMID_37964426_S6_Y567C_fr-prompt.txt	MONDO:0000437	0.25	4.0	OMIM:117360	True	0.25
PMID_37964426_S6_Y567C_fr-prompt.txt	MONDO:0008840	0.2	5.0	OMIM:117360	False	0.0
PMID_29198722_p_Arg913Ter_Affected_Individual_4_fr-prompt.txt	MONDO:0007113	1.0	1.0	OMIM:617865	False	0.0
PMID_29198722_p_Arg913Ter_Affected_Individual_4_fr-prompt.txt	MONDO:0010726	0.5	2.0	OMIM:617865	False	0.0
PMID_29198722_p_Arg913Ter_Affected_Individual_4_fr-prompt.txt	MONDO:0012589	0.3333333333333333	3.0	OMIM:617865	False	0.0
PMID_29198722_p_Arg913Ter_Affected_Individual_4_fr-prompt.txt	MONDO:0009341	0.25	4.0	OMIM:617865	False	0.0
PMID_29198722_p_Arg913Ter_Affected_Individual_4_fr-prompt.txt	MONDO:0010035	0.2	5.0	OMIM:617865	False	0.0
PMID_15983957_F3_individual_III_1_fr-prompt.txt	MONDO:0020726	1.0	1.0	OMIM:162000	False	0.0
PMID_15983957_F3_individual_III_1_fr-prompt.txt	MONDO:0018965	0.5	2.0	OMIM:162000	False	0.0
PMID_15983957_F3_individual_III_1_fr-prompt.txt	MONDO:0010526	0.3333333333333333	3.0	OMIM:162000	False	0.0
PMID_15983957_F3_individual_III_1_fr-prompt.txt	MONDO:0009324	0.25	4.0	OMIM:162000	False	0.0
PMID_15983957_F3_individual_III_1_fr-prompt.txt	MONDO:0008264	0.2	5.0	OMIM:162000	True	0.2
PMID_37962958_21_fr-prompt.txt	MONDO:0019188	1.0	1.0	OMIM:620535	False	0.0
PMID_37962958_21_fr-prompt.txt	MONDO:0016033	0.5	2.0	OMIM:620535	False	0.0
PMID_37962958_21_fr-prompt.txt	MONDO:0007617	0.3333333333333333	3.0	OMIM:620535	False	0.0
PMID_37962958_21_fr-prompt.txt	MONDO:0007621	0.25	4.0	OMIM:620535	False	0.0
PMID_37962958_21_fr-prompt.txt	MONDO:0016512	0.2	5.0	OMIM:620535	False	0.0
STX_32521962_P9_fr-prompt.txt	MONDO:0010568	1.0	1.0	OMIM:612164	False	0.0
STX_32521962_P9_fr-prompt.txt	Ohtahara syndrome (Early Infantile Epileptic Encephalopathy)	0.5	2.0	OMIM:612164	False	0.0
STX_32521962_P9_fr-prompt.txt	MONDO:0018097	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_32521962_P9_fr-prompt.txt	MONDO:0008752	0.25	4.0	OMIM:612164	False	0.0
STX_32521962_P9_fr-prompt.txt	MONDO:0010079	0.2	5.0	OMIM:612164	False	0.0
PMID_30642278_individual_II_5_fr-prompt.txt	MONDO:0010545	1.0	1.0	OMIM:302350	True	1.0
PMID_30642278_individual_II_5_fr-prompt.txt	MONDO:0008396	0.5	2.0	OMIM:302350	False	0.0
PMID_30642278_individual_II_5_fr-prompt.txt	MONDO:0008111	0.3333333333333333	3.0	OMIM:302350	False	0.0
PMID_30642278_individual_II_5_fr-prompt.txt	MONDO:0009318	0.25	4.0	OMIM:302350	False	0.0
PMID_30642278_individual_II_5_fr-prompt.txt	MONDO:0018954	0.2	5.0	OMIM:302350	False	0.0
STX_EG0394P_fr-prompt.txt	MONDO:0100079	1.0	1.0	OMIM:612164	False	0.0
STX_EG0394P_fr-prompt.txt	MONDO:0016532	0.5	2.0	OMIM:612164	False	0.0
STX_EG0394P_fr-prompt.txt	MONDO:0010726	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_EG0394P_fr-prompt.txt	MONDO:0007113	0.25	4.0	OMIM:612164	False	0.0
STX_EG0394P_fr-prompt.txt	MONDO:0011652	0.2	5.0	OMIM:612164	False	0.0
STX_EG0394P_fr-prompt.txt	MONDO:0001734	0.1666666666666666	6.0	OMIM:612164	False	0.0
STX_EG0394P_fr-prompt.txt	MONDO:0010789	0.1428571428571428	7.0	OMIM:612164	False	0.0
STX_EG0394P_fr-prompt.txt	MONDO:0010790	0.125	8.0	OMIM:612164	False	0.0
STX_EG0394P_fr-prompt.txt	MONDO:0010383	0.1111111111111111	9.0	OMIM:612164	False	0.0
STX_EG0394P_fr-prompt.txt	MONDO:0008767	0.1	10.0	OMIM:612164	False	0.0
PMID_22428873_P4_fr-prompt.txt	MONDO:0008287	1.0	1.0	OMIM:174200	False	0.0
PMID_22428873_P4_fr-prompt.txt	MONDO:0015229	0.5	2.0	OMIM:174200	False	0.0
PMID_22428873_P4_fr-prompt.txt	Patau syndrome (Trisomy 13)	0.3333333333333333	3.0	OMIM:174200	False	0.0
PMID_22428873_P4_fr-prompt.txt	MONDO:0010035	0.25	4.0	OMIM:174200	False	0.0
PMID_31021519_individual_SATB2_136_fr-prompt.txt	MONDO:0008999	1.0	1.0	OMIM:612313	False	0.0
PMID_31021519_individual_SATB2_136_fr-prompt.txt	MONDO:0012589	0.5	2.0	OMIM:612313	False	0.0
PMID_31021519_individual_SATB2_136_fr-prompt.txt	MONDO:0011652	0.3333333333333333	3.0	OMIM:612313	False	0.0
PMID_31021519_individual_SATB2_136_fr-prompt.txt	MONDO:0007113	0.25	4.0	OMIM:612313	False	0.0
PMID_31021519_individual_SATB2_136_fr-prompt.txt	MONDO:0008434	0.2	5.0	OMIM:612313	False	0.0
PMID_37761890_13__fr-prompt.txt	MONDO:0019349	1.0	1.0	OMIM:616362	False	0.0
PMID_37761890_13__fr-prompt.txt	MONDO:0010383	0.5	2.0	OMIM:616362	False	0.0
PMID_37761890_13__fr-prompt.txt	MONDO:0007113	0.3333333333333333	3.0	OMIM:616362	False	0.0
PMID_37761890_13__fr-prompt.txt	MONDO:0008678	0.25	4.0	OMIM:616362	False	0.0
PMID_37761890_13__fr-prompt.txt	MONDO:0008300	0.2	5.0	OMIM:616362	False	0.0
PMID_30690882_case_report_fr-prompt.txt	MONDO:0016033	1.0	1.0	OMIM:611182	False	0.0
PMID_30690882_case_report_fr-prompt.txt	MONDO:0010035	0.5	2.0	OMIM:611182	False	0.0
PMID_30690882_case_report_fr-prompt.txt	Trisomy 18 (Edwards syndrome)	0.3333333333333333	3.0	OMIM:611182	False	0.0
PMID_30690882_case_report_fr-prompt.txt	MONDO:0008999	0.25	4.0	OMIM:611182	False	0.0
PMID_30690882_case_report_fr-prompt.txt	MONDO:0011146	0.2	5.0	OMIM:611182	False	0.0
PMID_25835445_2_III_7__fr-prompt.txt	MONDO:0018954	1.0	1.0	OMIM:615582	True	1.0
PMID_25835445_2_III_7__fr-prompt.txt	MONDO:0007947	0.5	2.0	OMIM:615582	False	0.0
PMID_25835445_2_III_7__fr-prompt.txt	MONDO:0008426	0.3333333333333333	3.0	OMIM:615582	False	0.0
PMID_25835445_2_III_7__fr-prompt.txt	MONDO:0007340	0.25	4.0	OMIM:615582	False	0.0
PMID_25835445_2_III_7__fr-prompt.txt	MONDO:0007875	0.2	5.0	OMIM:615582	False	0.0
PMID_15452312_II_10_fr-prompt.txt	MONDO:0019064	1.0	1.0	OMIM:604187	True	1.0
PMID_15452312_II_10_fr-prompt.txt	MONDO:0018155	0.5	2.0	OMIM:604187	False	0.0
PMID_15452312_II_10_fr-prompt.txt	MONDO:0005301	0.3333333333333333	3.0	OMIM:604187	False	0.0
PMID_15452312_II_10_fr-prompt.txt	MONDO:0010247	0.25	4.0	OMIM:604187	False	0.0
PMID_15452312_II_10_fr-prompt.txt	MONDO:0015626	0.2	5.0	OMIM:604187	False	0.0
PMID_33731876_fam70_fr-prompt.txt	MONDO:0010383	1.0	1.0	OMIM:613721	False	0.0
PMID_33731876_fam70_fr-prompt.txt	Rett syndrome (in males, as females typically present with symptoms that include abnormal EEG and brain morphology)	0.5	2.0	OMIM:613721	False	0.0
PMID_33731876_fam70_fr-prompt.txt	MONDO:0010283	0.3333333333333333	3.0	OMIM:613721	False	0.0
PMID_33731876_fam70_fr-prompt.txt	MONDO:0012960	0.25	4.0	OMIM:613721	False	0.0
PMID_33731876_fam70_fr-prompt.txt	MONDO:0011652	0.2	5.0	OMIM:613721	False	0.0
STX_25533962_258815_fr-prompt.txt	MONDO:0010035	1.0	1.0	OMIM:612164	False	0.0
STX_25533962_258815_fr-prompt.txt	MONDO:0007113	0.5	2.0	OMIM:612164	False	0.0
STX_25533962_258815_fr-prompt.txt	MONDO:0016033	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_25533962_258815_fr-prompt.txt	MONDO:0009341	0.25	4.0	OMIM:612164	False	0.0
STX_25533962_258815_fr-prompt.txt	MONDO:0010726	0.2	5.0	OMIM:612164	False	0.0
PMID_34722527_individual_individual_5_Saloni_Walia_VisualAcuityi_fr-prompt.txt	MONDO:0010788	1.0	1.0	OMIM:613826	False	0.0
PMID_34722527_individual_individual_5_Saloni_Walia_VisualAcuityi_fr-prompt.txt	MONDO:0019200	0.5	2.0	OMIM:613826	False	0.0
PMID_34722527_individual_individual_5_Saloni_Walia_VisualAcuityi_fr-prompt.txt	MONDO:0019353	0.3333333333333333	3.0	OMIM:613826	False	0.0
PMID_34722527_individual_individual_5_Saloni_Walia_VisualAcuityi_fr-prompt.txt	MONDO:0100438	0.25	4.0	OMIM:613826	False	0.0
PMID_34722527_individual_individual_5_Saloni_Walia_VisualAcuityi_fr-prompt.txt	MONDO:0016484	0.2	5.0	OMIM:613826	False	0.0
PMID_34722527_individual_individual_5_Saloni_Walia_VisualAcuityi_fr-prompt.txt	MONDO:0003608	0.1666666666666666	6.0	OMIM:613826	False	0.0
PMID_14569098_F3_individual_3_fr-prompt.txt	MONDO:0018965	1.0	1.0	OMIM:162001	False	0.0
PMID_14569098_F3_individual_3_fr-prompt.txt	MONDO:0004691	0.5	2.0	OMIM:162001	False	0.0
PMID_14569098_F3_individual_3_fr-prompt.txt	MONDO:0019005	0.3333333333333333	3.0	OMIM:162001	False	0.0
PMID_14569098_F3_individual_3_fr-prompt.txt	MONDO:0000608	0.25	4.0	OMIM:162001	False	0.0
PMID_34521999_17_fr-prompt.txt	MONDO:0008684	1.0	1.0	OMIM:617140	False	0.0
PMID_34521999_17_fr-prompt.txt	MONDO:0019188	0.5	2.0	OMIM:617140	False	0.0
PMID_34521999_17_fr-prompt.txt	MONDO:0008434	0.3333333333333333	3.0	OMIM:617140	False	0.0
PMID_34521999_17_fr-prompt.txt	MONDO:0009124	0.25	4.0	OMIM:617140	False	0.0
PMID_34521999_17_fr-prompt.txt	MONDO:0016033	0.2	5.0	OMIM:617140	False	0.0
PMID_17056636_Patient_No_2_fr-prompt.txt	MONDO:0018997	1.0	1.0	OMIM:609942	True	1.0
PMID_17056636_Patient_No_2_fr-prompt.txt	MONDO:0015280	0.5	2.0	OMIM:609942	False	0.0
PMID_17056636_Patient_No_2_fr-prompt.txt	MONDO:0009026	0.3333333333333333	3.0	OMIM:609942	False	0.0
PMID_17056636_Patient_No_2_fr-prompt.txt	Turner syndrome (mosaicism, considering male presentation is atypical)	0.25	4.0	OMIM:609942	False	0.0
PMID_17056636_Patient_No_2_fr-prompt.txt	MONDO:0012455	0.2	5.0	OMIM:609942	False	0.0
PMID_30642278_proband_III_1_fr-prompt.txt	MONDO:0008111	1.0	1.0	OMIM:302350	False	0.0
PMID_30642278_proband_III_1_fr-prompt.txt	MONDO:0019187	0.5	2.0	OMIM:302350	False	0.0
PMID_30642278_proband_III_1_fr-prompt.txt	MONDO:0009318	0.3333333333333333	3.0	OMIM:302350	False	0.0
PMID_30642278_proband_III_1_fr-prompt.txt	MONDO:0010645	0.25	4.0	OMIM:302350	False	0.0
PMID_30642278_proband_III_1_fr-prompt.txt	MONDO:0008608	0.2	5.0	OMIM:302350	False	0.0
PMID_31980904_ASD397_fr-prompt.txt	MONDO:0010383	1.0	1.0	OMIM:615032	False	0.0
PMID_31980904_ASD397_fr-prompt.txt	MONDO:0019349	0.5	2.0	OMIM:615032	False	0.0
PMID_31980904_ASD397_fr-prompt.txt	MONDO:0010193	0.3333333333333333	3.0	OMIM:615032	False	0.0
STX_EG0219P_fr-prompt.txt	MONDO:0010726	1.0	1.0	OMIM:612164	False	0.0
STX_EG0219P_fr-prompt.txt	MONDO:0007113	0.5	2.0	OMIM:612164	False	0.0
STX_EG0219P_fr-prompt.txt	MONDO:0008434	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_EG0219P_fr-prompt.txt	MONDO:0008300	0.25	4.0	OMIM:612164	False	0.0
STX_EG0219P_fr-prompt.txt	MONDO:0010383	0.2	5.0	OMIM:612164	False	0.0
PMID_37196654_Individual_22_fr-prompt.txt	MONDO:0008434	1.0	1.0	OMIM:618505	False	0.0
PMID_37196654_Individual_22_fr-prompt.txt	MONDO:0008678	0.5	2.0	OMIM:618505	False	0.0
PMID_37196654_Individual_22_fr-prompt.txt	MONDO:0018997	0.3333333333333333	3.0	OMIM:618505	False	0.0
PMID_37196654_Individual_22_fr-prompt.txt	Genetic forms of dystonia	0.25	4.0	OMIM:618505	False	0.0
PMID_37196654_Individual_22_fr-prompt.txt	MONDO:0010561	0.2	5.0	OMIM:618505	False	0.0
PMID_36446582_Gnazzo_2020_P23_fr-prompt.txt	MONDO:0019349	1.0	1.0	OMIM:148050	False	0.0
PMID_36446582_Gnazzo_2020_P23_fr-prompt.txt	MONDO:0010193	0.5	2.0	OMIM:148050	False	0.0
PMID_36446582_Gnazzo_2020_P23_fr-prompt.txt	MONDO:0008999	0.3333333333333333	3.0	OMIM:148050	False	0.0
PMID_36446582_Gnazzo_2020_P23_fr-prompt.txt	MONDO:0009026	0.25	4.0	OMIM:148050	False	0.0
PMID_36446582_Gnazzo_2020_P23_fr-prompt.txt	MONDO:0007534	0.2	5.0	OMIM:148050	False	0.0
PMID_35150594_G_II_1__fr-prompt.txt	MONDO:0019064	1.0	1.0	OMIM:620538	True	1.0
PMID_35150594_G_II_1__fr-prompt.txt	MONDO:0015626	0.5	2.0	OMIM:620538	False	0.0
PMID_35150594_G_II_1__fr-prompt.txt	MONDO:0010788	0.3333333333333333	3.0	OMIM:620538	False	0.0
PMID_35150594_G_II_1__fr-prompt.txt	MONDO:0100339	0.25	4.0	OMIM:620538	False	0.0
PMID_35150594_G_II_1__fr-prompt.txt	MONDO:0015339	0.2	5.0	OMIM:620538	False	0.0
PMID_36103875_Individual_3_fr-prompt.txt	MONDO:0010383	1.0	1.0	OMIM:620502	False	0.0
PMID_36103875_Individual_3_fr-prompt.txt	MONDO:0008434	0.5	2.0	OMIM:620502	False	0.0
PMID_36103875_Individual_3_fr-prompt.txt	MONDO:0007743	0.3333333333333333	3.0	OMIM:620502	False	0.0
PMID_36103875_Individual_3_fr-prompt.txt	MONDO:0010726	0.25	4.0	OMIM:620502	False	0.0
PMID_36103875_Individual_3_fr-prompt.txt	MONDO:0008678	0.2	5.0	OMIM:620502	False	0.0
STX_G3_P30_fr-prompt.txt	MONDO:0018097	1.0	1.0	OMIM:612164	False	0.0
STX_G3_P30_fr-prompt.txt	MONDO:0010568	0.5	2.0	OMIM:612164	False	0.0
STX_G3_P30_fr-prompt.txt	MONDO:0018838	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_G3_P30_fr-prompt.txt	MONDO:0019234	0.25	4.0	OMIM:612164	False	0.0
STX_G3_P30_fr-prompt.txt	MONDO:0009945	0.2	5.0	OMIM:612164	False	0.0
PMID_36303223_individual_8_PMID_12112661_fr-prompt.txt	MONDO:0005115	1.0	1.0	OMIM:272300	False	0.0
PMID_36303223_individual_8_PMID_12112661_fr-prompt.txt	MONDO:0009696	0.5	2.0	OMIM:272300	False	0.0
PMID_36303223_individual_8_PMID_12112661_fr-prompt.txt	MONDO:0016532	0.3333333333333333	3.0	OMIM:272300	False	0.0
PMID_36303223_individual_8_PMID_12112661_fr-prompt.txt	MONDO:0100079	0.25	4.0	OMIM:272300	False	0.0
PMID_36303223_individual_8_PMID_12112661_fr-prompt.txt	MONDO:0005754	0.2	5.0	OMIM:272300	False	0.0
PMID_36303223_individual_8_PMID_12112661_fr-prompt.txt	MONDO:0002612	0.1666666666666666	6.0	OMIM:272300	False	0.0
PMID_36303223_individual_8_PMID_12112661_fr-prompt.txt	MONDO:0019009	0.1428571428571428	7.0	OMIM:272300	False	0.0
PMID_36303223_individual_8_PMID_12112661_fr-prompt.txt	MONDO:0001734	0.125	8.0	OMIM:272300	False	0.0
PMID_36303223_individual_8_PMID_12112661_fr-prompt.txt	MONDO:0011416	0.1111111111111111	9.0	OMIM:272300	False	0.0
PMID_36303223_individual_8_PMID_12112661_fr-prompt.txt	MONDO:0011297	0.1	10.0	OMIM:272300	False	0.0
PMID_10842287_HOS_G_fr-prompt.txt	MONDO:0007173	1.0	1.0	OMIM:142900	False	0.0
PMID_10842287_HOS_G_fr-prompt.txt	MONDO:0007732	0.5	2.0	OMIM:142900	True	0.5
PMID_10842287_HOS_G_fr-prompt.txt	MONDO:0009162	0.3333333333333333	3.0	OMIM:142900	False	0.0
PMID_10842287_HOS_G_fr-prompt.txt	MONDO:0018997	0.25	4.0	OMIM:142900	False	0.0
PMID_10842287_HOS_G_fr-prompt.txt	MONDO:0008608	0.2	5.0	OMIM:142900	False	0.0
PMID_36528028_Individual_8_fr-prompt.txt	MONDO:0007113	1.0	1.0	OMIM:620455	False	0.0
PMID_36528028_Individual_8_fr-prompt.txt	MONDO:0010726	0.5	2.0	OMIM:620455	False	0.0
PMID_36528028_Individual_8_fr-prompt.txt	MONDO:0008434	0.3333333333333333	3.0	OMIM:620455	False	0.0
PMID_36528028_Individual_8_fr-prompt.txt	MONDO:0011652	0.25	4.0	OMIM:620455	False	0.0
PMID_36528028_Individual_8_fr-prompt.txt	MONDO:0016033	0.2	5.0	OMIM:620455	False	0.0
PMID_12203992_B3_fr-prompt.txt	MONDO:0007947	1.0	1.0	OMIM:154700	True	1.0
PMID_12203992_B3_fr-prompt.txt	MONDO:0004737	0.5	2.0	OMIM:154700	False	0.0
PMID_12203992_B3_fr-prompt.txt	MONDO:0018954	0.3333333333333333	3.0	OMIM:154700	False	0.0
PMID_12203992_B3_fr-prompt.txt	MONDO:0019354	0.25	4.0	OMIM:154700	False	0.0
PMID_12203992_B3_fr-prompt.txt	MONDO:0020066	0.2	5.0	OMIM:154700	False	0.0
PMID_34722527_individual_LCA81_1_1_Anshuman_Verma_MutationalScre_fr-prompt.txt	MONDO:0008944	1.0	1.0	OMIM:613826	False	0.0
PMID_34722527_individual_LCA81_1_1_Anshuman_Verma_MutationalScre_fr-prompt.txt	MONDO:0018998	0.5	2.0	OMIM:613826	True	0.5
PMID_34722527_individual_LCA81_1_1_Anshuman_Verma_MutationalScre_fr-prompt.txt	MONDO:0015229	0.3333333333333333	3.0	OMIM:613826	False	0.0
PMID_34722527_individual_LCA81_1_1_Anshuman_Verma_MutationalScre_fr-prompt.txt	MONDO:0010031	0.25	4.0	OMIM:613826	False	0.0
PMID_34722527_individual_LCA81_1_1_Anshuman_Verma_MutationalScre_fr-prompt.txt	MONDO:0008763	0.2	5.0	OMIM:613826	False	0.0
PMID_33731876_fam241_fr-prompt.txt	MONDO:0007113	1.0	1.0	OMIM:607745	False	0.0
PMID_33731876_fam241_fr-prompt.txt	MONDO:0100079	0.5	2.0	OMIM:607745	False	0.0
PMID_33731876_fam241_fr-prompt.txt	MONDO:0008840	0.3333333333333333	3.0	OMIM:607745	False	0.0
PMID_33731876_fam241_fr-prompt.txt	MONDO:0010726	0.25	4.0	OMIM:607745	False	0.0
PMID_33731876_fam241_fr-prompt.txt	MONDO:0008944	0.2	5.0	OMIM:607745	False	0.0
PMID_33731876_fam311_fr-prompt.txt	MONDO:0100062	1.0	1.0	OMIM:613721	True	1.0
PMID_33731876_fam311_fr-prompt.txt	MONDO:0100079	0.5	2.0	OMIM:613721	False	0.0
PMID_33731876_fam311_fr-prompt.txt	MONDO:0016532	0.3333333333333333	3.0	OMIM:613721	False	0.0
PMID_33731876_fam311_fr-prompt.txt	MONDO:0012812	0.25	4.0	OMIM:613721	False	0.0
PMID_33731876_fam311_fr-prompt.txt	MONDO:0012812	0.2	5.0	OMIM:613721	False	0.0
PMID_36446582_Ockeloen2015_P1_fr-prompt.txt	MONDO:0019349	1.0	1.0	OMIM:148050	False	0.0
PMID_36446582_Ockeloen2015_P1_fr-prompt.txt	MONDO:0006823	0.5	2.0	OMIM:148050	False	0.0
PMID_36446582_Ockeloen2015_P1_fr-prompt.txt	MONDO:0010383	0.3333333333333333	3.0	OMIM:148050	False	0.0
PMID_36446582_Ockeloen2015_P1_fr-prompt.txt	MONDO:0008678	0.25	4.0	OMIM:148050	False	0.0
PMID_36446582_Ockeloen2015_P1_fr-prompt.txt	MONDO:0007113	0.2	5.0	OMIM:148050	False	0.0
PMID_23972372_family_1_V_13_fr-prompt.txt	MONDO:0009642	1.0	1.0	OMIM:174300	False	0.0
PMID_23972372_family_1_V_13_fr-prompt.txt	MONDO:0010035	0.5	2.0	OMIM:174300	False	0.0
PMID_23972372_family_1_V_13_fr-prompt.txt	MONDO:0015229	0.3333333333333333	3.0	OMIM:174300	False	0.0
PMID_23972372_family_1_V_13_fr-prompt.txt	MONDO:0019188	0.25	4.0	OMIM:174300	False	0.0
PMID_23972372_family_1_V_13_fr-prompt.txt	MONDO:0010589	0.2	5.0	OMIM:174300	False	0.0
PMID_33731876_fam163_fr-prompt.txt	MONDO:0010726	1.0	1.0	OMIM:613721	False	0.0
PMID_33731876_fam163_fr-prompt.txt	MONDO:0007113	0.5	2.0	OMIM:613721	False	0.0
PMID_33731876_fam163_fr-prompt.txt	MONDO:0016532	0.3333333333333333	3.0	OMIM:613721	False	0.0
PMID_33731876_fam163_fr-prompt.txt	MONDO:0001734	0.25	4.0	OMIM:613721	False	0.0
PMID_33731876_fam163_fr-prompt.txt	MONDO:0010383	0.2	5.0	OMIM:613721	False	0.0
PMID_12789647_K14_III_3_fr-prompt.txt	MONDO:0007732	1.0	1.0	OMIM:142900	True	1.0
